Date,Open,High,Low,Close,Volume,Adj Close
2005-11-21,22.567777178149296,22.567777178149296,22.416604752855978,22.546180725097656,514500,22.546180725097656
2005-11-22,22.531781416700603,22.567775502447372,22.359013924218054,22.416603088378906,684600,22.416603088378906
2005-11-23,22.45979159250694,22.502983113909988,22.38060599240659,22.47418785095215,718500,22.47418785095215
2005-11-25,22.48139236261752,22.53178271252702,22.459797282961482,22.502988815307617,115200,22.502988815307617
2005-11-28,22.52458235709356,22.52458235709356,22.23663518390727,22.265430450439453,861200,22.265430450439453
2005-11-29,22.36621106132101,22.43099903776464,22.27262919147681,22.287025451660156,490500,22.287025451660156
2005-11-30,22.301415215822082,22.359004355336772,22.14304542541504,22.14304542541504,542000,22.14304542541504
2005-12-01,22.31582059455256,22.402205020343793,22.265430251605117,22.3662109375,488200,22.3662109375
2005-12-02,22.31581288653172,22.459786422109797,22.258223746907166,22.445388793945312,585700,22.445388793945312
2005-12-05,22.445389191510255,22.495779517945103,22.38780005086565,22.48858070373535,2846000,22.48858070373535
2005-12-06,22.51737556173435,22.603758584654482,22.423792351698584,22.445388793945312,719200,22.445388793945312
2005-12-07,22.42379915229178,22.43099796855725,22.287024389315484,22.3518123626709,887300,22.3518123626709
2005-12-08,22.330207673505814,22.531768950029342,22.330207673505814,22.430988311767578,338800,22.430988311767578
2005-12-09,22.431001635748032,22.51738607202264,22.40220773901252,22.459796905517578,492600,22.459796905517578
2005-12-12,22.53177940007213,22.56057466609232,22.27982768756471,22.466991424560547,753200,22.466991424560547
2005-12-13,22.43099923083733,22.747740299173188,22.43099923083733,22.711746215820312,1674000,22.711746215820312
2005-12-14,22.769324776768446,22.898900670451948,22.718934456565584,22.77652359008789,3037800,22.77652359008789
2005-12-15,22.934903272790436,22.934903272790436,22.783730882886385,22.841320037841797,569300,22.841320037841797
2005-12-16,22.9814291345895,23.003096597215055,22.89476203918457,22.89476203918457,501300,22.89476203918457
2005-12-19,23.08253988902113,23.328098941248893,23.075318779439637,23.09698486328125,985000,23.09698486328125
2005-12-20,23.15476845743642,23.169213434002963,23.039210022452853,23.068099975585938,408200,23.068099975585938
2005-12-21,23.385882732029266,23.385882732029266,23.09698870892041,23.140323638916016,469200,23.140323638916016
2005-12-22,23.263109853572406,23.335334761877718,23.147552755382453,23.29199981689453,625600,23.29199981689453
2005-12-23,23.371438840367652,23.378659951486696,23.27754786523381,23.32088279724121,741800,23.32088279724121
2005-12-27,23.472544778330708,23.472544778330708,23.118649814045504,23.133094787597656,432600,23.133094787597656
2005-12-28,23.22698573813814,23.263096794470016,23.12587367837008,23.133094787597656,323300,23.133094787597656
2005-12-29,23.248655379650472,23.248655379650472,23.039208741277733,23.053653717041016,462300,23.053653717041016
2005-12-30,23.003105014627884,23.003105014627884,22.873102946400827,22.90921401977539,417500,22.90921401977539
2006-01-03,22.952546991029468,23.248660797895642,22.873100983364743,23.19088363647461,1230000,23.19088363647461
2006-01-04,23.205322231128257,23.443657433451246,23.205322231128257,23.4219913482666,2160600,23.4219913482666
2006-01-05,23.667556808180283,23.667556808180283,23.320885576105663,23.36421775817871,1261100,23.36421775817871
2006-01-06,23.45809688300757,23.566432793606666,23.393095887667446,23.51587677001953,774900,23.51587677001953
2006-01-09,23.588106922903844,23.64588682963264,23.515884794590438,23.624217987060547,622700,23.624217987060547
2006-01-10,23.797554032571593,23.797554032571593,23.458103981400807,23.53754997253418,823300,23.53754997253418
2006-01-11,23.465328439009497,23.573661630026525,23.4292146202396,23.47977066040039,1015600,23.47977066040039
2006-01-12,23.407552852487562,23.51588881859355,23.407552852487562,23.45810890197754,547900,23.45810890197754
2006-01-13,23.91311674301777,23.91311674301777,23.32088635733061,23.44366455078125,878500,23.44366455078125
2006-01-17,23.277548114689907,23.400329045811144,23.277548114689907,23.378660202026367,1063700,23.378660202026367
2006-01-18,23.4003202799655,23.46532127677472,23.34254039164765,23.414762496948242,1213900,23.414762496948242
2006-01-19,23.5519949486582,23.624217074180823,23.335325816992857,23.53754997253418,2798500,23.53754997253418
2006-01-20,23.54477322496423,23.54477322496423,23.082544967335632,23.089767456054688,3070600,23.089767456054688
2006-01-23,23.1258772351694,23.140322210943214,22.974207744641788,23.075321197509766,1085000,23.075321197509766
2006-01-24,23.024771877770554,23.08255042363193,22.916437276474124,22.96699333190918,1173700,22.96699333190918
2006-01-25,23.039212908352912,23.0897689551197,22.851432322112732,22.938100814819336,1425200,22.938100814819336
2006-01-26,22.995875191536598,23.14032219407199,22.98865270365496,23.053653717041016,1221300,23.053653717041016
2006-01-27,23.08254480384708,23.356993863031853,23.08254480384708,23.32088279724121,1228700,23.32088279724121
2006-01-30,23.39310731204036,23.46533220607741,23.19088311893261,23.212549209594727,977700,23.212549209594727
2006-01-31,22.82976868223321,23.263107059626083,22.82976868223321,23.20532989501953,2370400,23.20532989501953
2006-02-01,23.320881546511593,23.421993627341703,23.263101640267205,23.34977149963379,1472700,23.34977149963379
2006-02-02,23.429214386664462,23.429214386664462,23.104210684207136,23.161989212036133,900500,23.161989212036133
2006-02-03,23.125874300920408,23.23420747283238,23.010317264489395,23.118650436401367,823400,23.118650436401367
2006-02-06,23.031993597817703,23.039216088002444,22.836991873026268,22.90921401977539,924800,22.90921401977539
2006-02-07,22.930869257123543,23.017537715555235,22.822534717245244,22.873090744018555,1328600,22.873090744018555
2006-02-08,22.84421341645737,23.169219970703125,22.757546287704404,23.169219970703125,1537800,23.169219970703125
2006-02-09,23.16921754532898,23.36421787583577,23.16921754532898,23.19088363647461,1491900,23.19088363647461
2006-02-10,23.0536551564736,23.147544749699822,22.945320586582177,23.140323638916016,812200,23.140323638916016
2006-02-13,23.125879913970493,23.13310102514515,22.99587787204473,23.111434936523438,644600,23.111434936523438
2006-02-14,23.58810157325702,23.58810157325702,23.147539527208462,23.3353214263916,900300,23.3353214263916
2006-02-15,23.33533577612319,23.501448939797523,23.299221942851617,23.472558975219727,974500,23.472558975219727
2006-02-16,23.47977097533614,23.638662963742746,23.41476995781504,23.624217987060547,1161200,23.624217987060547
2006-02-17,23.494214676429646,23.63144056991124,23.486993566029405,23.609771728515625,756200,23.609771728515625
2006-02-21,23.6458780899574,23.696434112110456,23.436430138125264,23.48698616027832,692800,23.48698616027832
2006-02-22,23.450881410310977,23.71810656421824,23.450881410310977,23.68921661376953,641800,23.68921661376953
2006-02-23,23.63144427761767,23.68922143517701,23.530332185565417,23.602554321289062,790800,23.602554321289062
2006-02-24,23.588109343124756,23.660331478848402,23.515887207401114,23.602554321289062,665900,23.602554321289062
2006-02-27,23.61700035594064,23.8553356185687,23.61700035594064,23.783113479614258,1548200,23.783113479614258
2006-02-28,23.689228199355867,23.689228199355867,23.407557932469018,23.472558975219727,912700,23.472558975219727
2006-03-01,23.44365706953712,23.52310305411065,23.335323890198246,23.494213104248047,1319700,23.494213104248047
2006-03-02,23.472555680244966,23.49422177308759,23.37144357351502,23.450889587402344,757400,23.450889587402344
2006-03-03,23.378660091264756,23.588108131239547,23.34977289151816,23.37143898010254,795500,23.37143898010254
2006-03-06,23.371436235333867,23.385881211059598,23.183654305996786,23.248655319213867,954100,23.248655319213867
2006-03-07,23.183659276419036,23.371441246015323,23.183659276419036,23.255884170532227,1244300,23.255884170532227
2006-03-08,23.205317289537835,23.494208465836927,23.205317289537835,23.414762496948242,490900,23.414762496948242
2006-03-09,23.472544541104693,23.47976565025929,23.313652588733877,23.3353214263916,381500,23.3353214263916
2006-03-10,23.39310139795554,23.46532627373319,23.335324252430723,23.4219913482666,626700,23.4219913482666
2006-03-13,23.566438972919318,23.566438972919318,23.364212070448573,23.407546997070312,761900,23.407546997070312
2006-03-14,23.40755249381787,23.580889485911825,23.371441424035222,23.573665618896484,868500,23.573665618896484
2006-03-15,23.62421864263566,23.674774684877498,23.51588544715929,23.653108596801758,729000,23.653108596801758
2006-03-16,23.653108596801758,23.7036646390436,23.60255255455992,23.653108596801758,815000,23.653108596801758
2006-03-17,23.730639464837164,23.75962411536061,23.66542538322362,23.70890235900879,395200,23.70890235900879
2006-03-20,23.745133682601047,23.803100224139495,23.65818248822906,23.752378463745117,745800,23.752378463745117
2006-03-21,23.71614832065571,23.78136240551696,23.52050606607196,23.607460021972656,1330400,23.607460021972656
2006-03-22,23.636453451588793,23.853832919230733,23.629208667123685,23.846588134765625,559600,23.846588134765625
2006-03-23,23.76686822403412,23.76686822403412,23.592965854066524,23.71614646911621,1707700,23.71614646911621
2006-03-24,23.621948986716106,23.759624698014463,23.621948986716106,23.67991828918457,465500,23.67991828918457
2006-03-27,23.6147017743048,23.629194098429604,23.469781297184962,23.49876594543457,778800,23.49876594543457
2006-03-28,23.361099473815536,23.462543006618915,23.259653176883194,23.28139305114746,1013700,23.28139305114746
2006-03-29,23.426304061831587,23.426304061831587,23.281383603438123,23.34659767150879,503300,23.34659767150879
2006-03-30,23.288638774796453,23.477036284016602,23.237917006343892,23.303131103515625,690200,23.303131103515625
2006-03-31,23.274138662893165,23.35384506212918,23.15095805616707,23.17269515991211,895800,23.17269515991211
2006-04-03,23.259650460654218,23.32486454757349,23.150962158541187,23.158206939697266,2382100,23.158206939697266
2006-04-04,23.22342044264815,23.245160313827,23.07125516503902,23.187191009521484,2518900,23.187191009521484
2006-04-05,23.092993727841293,23.21617573575501,23.07850140171867,23.114730834960938,1908800,23.114730834960938
2006-04-06,23.092993071852078,23.092993071852078,22.832136737312016,22.940826416015625,2216300,22.940826416015625
2006-04-07,22.998794866679958,23.03502568179207,22.64374117096691,22.66547966003418,1833100,22.66547966003418
2006-04-10,22.67996956741487,22.67996956741487,22.477082540317202,22.62200164794922,1887700,22.62200164794922
2006-04-11,22.629243355755676,22.629243355755676,22.266943584903114,22.375633239746094,2293300,22.375633239746094
2006-04-12,22.390125307984967,22.527799606323242,22.361142045319184,22.527799606323242,4217500,22.527799606323242
2006-04-13,22.404630563981442,22.51332028033385,22.382892067885066,22.47709083557129,1763700,22.47709083557129
2006-04-17,22.484323464853002,22.484323464853002,22.26694278095166,22.346649169921875,1521400,22.346649169921875
2006-04-18,22.448095916807702,22.57127790760497,22.37563567832741,22.556785583496094,7651600,22.556785583496094
2006-04-19,22.542291172842123,22.542291172842123,22.3394028127288,22.426355361938477,1405900,22.426355361938477
2006-04-20,22.469832445589216,22.658228496400866,22.426356859113902,22.629243850708008,3495900,22.629243850708008
2006-04-21,22.759671614901062,22.759671614901062,22.48432439570334,22.578521728515625,1167900,22.578521728515625
2006-04-24,22.23072079333487,22.535052746933154,22.23072079333487,22.4915771484375,1619700,22.4915771484375
2006-04-25,22.46983675027787,22.49157523871209,22.28144066337399,22.353900909423828,2743900,22.353900909423828
2006-04-26,22.332162420989604,22.46259058746646,22.274194500562583,22.353900909423828,2192300,22.353900909423828
2006-04-27,22.281442281318252,22.353902532629718,22.158260268708066,22.23072052001953,4469800,22.23072052001953
2006-04-28,22.23071962761804,22.462591316855296,22.23071962761804,22.455345153808594,2495700,22.455345153808594
2006-05-01,22.41186742048862,22.484327661981823,22.25245461279075,22.259700775146484,1018600,22.259700775146484
2006-05-02,22.288685424569426,22.33940717899542,22.201732858364753,22.259700775146484,791300,22.259700775146484
2006-05-03,22.143768173649896,22.2089822623059,21.9988490515755,22.01333999633789,2203100,22.01333999633789
2006-05-04,22.679963913419073,22.679963913419073,22.013332314719744,22.085792541503906,1475800,22.085792541503906
2006-05-05,22.194489626954745,22.339410129078964,22.129276921269614,22.303180694580078,1190000,22.303180694580078
2006-05-08,22.252463407851668,22.332169843203765,22.24521862469666,22.295940399169922,3090900,22.295940399169922
2006-05-09,22.23796145184164,22.28868320120799,22.1075333065773,22.136516571044922,3177400,22.136516571044922
2006-05-10,22.10753807752598,22.216227761347522,22.1002919143293,22.114784240722656,2280700,22.114784240722656
2006-05-11,22.136518399307285,22.208978639556882,22.02782872996496,22.071304321289062,1620600,22.071304321289062
2006-05-12,22.013337943707608,22.143766108857857,21.998847000296422,22.020584106445312,1406100,22.020584106445312
2006-05-15,22.071312174216498,22.332168579101562,22.02783656742386,22.332168579101562,2248900,22.332168579101562
2006-05-16,22.317670748533587,22.462591244874616,22.303179804550908,22.3901309967041,1808200,22.3901309967041
2006-05-17,22.31042701194656,22.469838459732472,22.143768018733624,22.158260345458984,3359700,22.158260345458984
2006-05-18,22.194494663608864,22.2017408285659,22.049575510662102,22.064067840576172,1288500,22.064067840576172
2006-05-19,22.093039336488044,22.093039336488044,21.832183065403687,21.940874099731445,1091100,21.940874099731445
2006-05-22,21.85393538992532,22.04233155146698,21.83944305856101,21.846689224243164,873300,21.846689224243164
2006-05-23,21.91913919151426,21.940877678338193,21.745235443115234,21.745235443115234,2276200,21.745235443115234
2006-05-24,21.781461141388785,21.87565985275933,21.58582032174208,21.81044578552246,1705700,21.81044578552246
