Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-06,21.75467155698254,21.884647062597576,21.649065490276417,21.884647062597576,41438586.51502843,0.0,0.0
2018-11-07,22.006498905432892,22.193338501075726,21.787164658671177,22.16896906216681,48733387.48984565,0.0,0.0
2018-11-08,22.038992007121525,22.355808657809643,21.965882140964535,22.233956814974327,37961088.54589764,0.0,0.0
2018-11-09,22.177091175516285,22.242078928323803,21.917140164286213,22.030869893772053,38221933.38748984,0.0,0.0
2018-11-12,21.98212791709373,22.07961032102013,21.551584635780266,21.592201400248623,38290414.29731925,0.0,0.0
2018-11-13,21.624696051367504,21.925263827065933,21.608448725808064,21.714053243083935,56718602.76198212,0.0,0.0
2018-11-14,21.884647062597576,21.917140164286213,21.18602755784407,21.42160913016523,84706904.95532086,0.0,0.0
2018-11-15,21.275386298990753,21.75467155698254,21.145410793375717,21.7384242314231,76359057.67668562,0.0,0.0
2018-11-16,21.624696051367504,21.860276074258415,21.50284265910194,21.76279521976226,65408854.589764416,0.0,0.0
2018-11-19,21.74654789420282,21.852152411478695,21.559708298559986,21.75467155698254,53201705.930138096,0.0,0.0
2018-11-20,21.50284265910194,21.592201400248623,21.210398546183235,21.275386298990753,84304061.73842403,0.0,0.0
2018-11-21,21.39723814182607,21.600325063028343,21.226644322312428,21.291632075119946,39494719.74004874,0.0,0.0
2018-11-23,21.17790389506435,21.299755737899666,21.064175715008755,21.121039805036553,19701299.756295692,0.0,0.0
2018-11-26,21.34037405179827,21.632818164716976,21.33225038901855,21.551584635780266,40754508.52965069,0.0,0.0
2018-11-27,21.51096632188166,21.632818164716976,21.462225894633587,21.56783041190946,38321933.38748984,0.0,0.0
2018-11-28,21.632818164716976,21.98212791709373,21.445978569074143,21.98212791709373,49858082.85946385,0.0,0.0
2018-11-29,21.819659309790058,21.941511152625374,21.705929580304215,21.795288321450897,35470430.544272944,0.0,0.0
2018-11-30,21.73030056864338,21.99837524265317,21.697805917524494,21.90901650150649,36909179.52883834,0.0,0.0
2018-12-03,22.225833152194607,22.31519034391104,21.892770725377297,22.04711566990125,53072867.58732737,0.0,0.0
2018-12-04,21.933387489845654,21.941511152625374,20.982940636641796,21.08854515391767,90104467.91226645,0.0,0.0
2018-12-06,20.617383558705605,20.804224703778683,20.251828030199658,20.796101040998963,109412753.85865149,0.0,0.0
2018-12-07,20.747360613750885,21.039804726669594,20.300568457447735,20.398050861374134,70463038.18034118,0.0,0.0
2018-12-10,20.316815783007176,20.373679873034973,19.74004812108899,20.1137288618049,82146060.11372867,0.0,0.0
2018-12-11,20.365556210255253,20.48740805309057,19.84565418779511,19.918765603382347,74986352.5588952,0.0,0.0
2018-12-12,20.19496394017186,20.324939445786896,19.935012928941788,20.032493783437943,70470268.07473598,0.0,0.0
2018-12-13,20.024370120658222,20.129976187364342,19.813159536676228,19.886270952263466,54616490.658001624,0.0,0.0
2018-12-14,19.691307693840912,19.967506030630425,19.650690929372555,19.691307693840912,54278635.25588952,0.0,0.0
2018-12-17,19.577579513785317,19.878147289483746,19.40698569427168,19.496344435418358,82193663.68805848,0.0,0.0
2018-12-18,19.610072615473953,19.821283199455948,19.301381176995804,19.42323301983112,73796913.07879771,0.0,0.0
2018-12-19,19.382616255362763,19.813159536676228,19.02518284020629,19.179529334160488,105062307.06742485,0.0,0.0
2018-12-20,18.99268818908741,19.293257514216084,18.903330997370976,19.00893551464685,86934930.95044678,0.0,0.0
2018-12-21,18.870836346252094,19.228269761408566,18.472786166627266,18.513404480525868,96265069.0495532,0.11779041429731923,0.0
2018-12-24,18.269699245424988,18.480909829406986,18.0991069753416,18.12347641425051,58288139.723801784,0.0,0.0
2018-12-26,18.172218390928837,18.952071424619053,17.912265830268517,18.943947761839333,87841998.37530462,0.0,0.0
2018-12-27,18.627132660581463,19.171405671380768,18.4484151782881,19.171405671380768,79614134.84971566,0.0,0.0
2018-12-28,19.260762863097202,19.4151093570514,19.08204693023409,19.163282008601048,62021445.97887895,0.0,0.0
2018-12-31,19.268886525876923,19.43135668261084,19.10641791857325,19.35012160424388,45845166.531275384,0.0,0.0
2019-01-02,19.06579960467465,19.553208525446156,19.00893551464685,19.5125917609778,51133225.02030869,0.0,0.0
2019-01-03,19.366368929803322,19.4151093570514,19.02518284020629,19.07392326745437,53395369.618196584,0.0,0.0
2019-01-04,19.39886203149196,19.74817178386871,19.35012160424388,19.707555019400353,52508854.589764416,0.0,0.0
2019-01-07,19.66693670550175,19.910641940602627,19.545084862666435,19.731926007739514,39128350.93419983,0.0,0.0
2019-01-08,19.910641940602627,19.943135042291264,19.52071542375752,19.74817178386871,73204467.91226645,0.0,0.0
2019-01-09,19.79691376054703,19.918765603382347,19.658814592152275,19.84565418779511,49583346.87246141,0.0,0.0
2019-01-10,19.731926007739514,19.918765603382347,19.66693670550175,19.85377785057483,39504874.08610885,0.0,0.0
2019-01-11,19.75629544664843,19.943135042291264,19.642567266592835,19.902518277822907,36524451.66531275,0.0,0.0
2019-01-14,19.707555019400353,20.10560519902518,19.68318403106119,20.040617446217663,41113403.736799344,0.0,0.0
2019-01-15,19.959382367850704,20.251828030199658,19.902518277822907,20.219333379080776,48055645.81640942,0.0,0.0
2019-01-16,20.454914951401932,20.7717300526598,20.398050861374134,20.649878209824486,59287083.67181153,0.0,0.0
2019-01-17,20.568643131457527,20.83671780546732,20.44679128862221,20.76360638988008,45305686.43379366,0.0,0.0
2019-01-18,20.909829221054558,21.145410793375717,20.739236950971165,21.121039805036553,47441267.2623883,0.0,0.0
2019-01-22,20.94232387217344,21.047928389449314,20.7717300526598,20.87733611936592,64704874.08610885,0.0,0.0
2019-01-23,20.958569648302635,20.982940636641796,20.666125535383927,20.901705558274838,35801787.16490658,0.0,0.0
2019-01-24,20.8285941426876,21.007311624980957,20.76360638988008,20.950447534953163,20712347.684809096,0.0,0.0
2019-01-25,21.09666881669739,21.25913897343131,21.039804726669594,21.121039805036553,51291632.818846464,0.0,0.0
2019-01-28,20.91795288383428,21.0804230405682,20.885458232715397,21.056052052229035,54341917.140536144,0.0,0.0
2019-01-29,21.047928389449314,21.129163467816273,20.974816973862076,20.982940636641796,23917221.770917952,0.0,0.0
2019-01-30,21.047928389449314,21.234767985092148,20.901705558274838,21.104792479477112,50427944.76035743,0.0,0.0
2019-01-31,20.926076546614,21.104792479477112,20.893581895495117,21.072299377788475,52007717.30300568,0.0,0.0
2019-02-01,21.104792479477112,21.25913897343131,21.0804230405682,21.16165656950491,34866206.33631194,0.0,0.0
2019-02-04,21.16978023228463,21.25913897343131,21.056052052229035,21.25101531065159,24664906.580016244,0.0,0.0
2019-02-05,21.291632075119946,21.307879400679386,21.112916142256832,21.19415122062379,31758651.502843216,0.0,0.0
2019-02-06,21.129163467816273,21.283509961770473,21.09666881669739,21.16978023228463,41870674.24857839,0.0,0.0
2019-02-07,21.104792479477112,21.16165656950491,20.787977378219242,20.958569648302635,65309260.76360682,0.0,0.0
2019-02-08,20.84484146824704,20.94232387217344,20.584890457016968,20.85296513102676,44606904.95532087,0.0,0.0
2019-02-11,20.91795288383428,20.958569648302635,20.812348366558403,20.91795288383428,43148415.92201462,0.0,0.0
2019-02-12,21.072299377788475,21.307879400679386,21.064175715008755,21.226644322312428,30602193.338748984,0.0,0.0
2019-02-13,21.324126726238827,21.470349557413307,21.275386298990753,21.283509961770473,34906255.077173024,0.0,0.0
2019-02-14,21.121039805036553,21.18602755784407,20.901705558274838,21.023557401110153,38692201.46222583,0.0,0.0
2019-02-15,21.19415122062379,21.470349557413307,21.023557401110153,21.470349557413307,38083509.341998376,0.0,0.0
2019-02-19,21.364743490707184,21.56783041190946,21.299755737899666,21.50284265910194,19389358.245329,0.0,0.0
2019-02-20,21.49471899632222,21.649065490276417,21.445978569074143,21.640941827496697,22346953.696181964,0.0,0.0
2019-02-21,21.600325063028343,21.67343647861558,21.454102231853863,21.527213647441105,37871567.83103168,0.0,0.0
2019-02-22,21.527213647441105,21.592201400248623,21.41348546738551,21.49471899632222,21400243.70430544,0.0,0.0
2019-02-25,21.592201400248623,21.787164658671177,21.559708298559986,21.5840777374689,27486515.028432168,0.0,0.0
2019-02-26,21.429731243514702,21.681560141395302,21.41348546738551,21.51908998466138,28968074.735987,0.0,0.0
2019-02-27,21.478473220193028,21.640941827496697,21.454102231853863,21.600325063028343,34559220.146222584,0.0,0.0
2019-02-28,21.608448725808064,21.649065490276417,21.535337310220825,21.543460973000546,32360601.137286756,0.0,0.0
2019-03-01,21.73030056864338,21.884647062597576,21.616572388587784,21.681560141395302,67146466.28757107,0.0,0.0
2019-03-04,21.7384242314231,21.884647062597576,21.364743490707184,21.543460973000546,62235499.59382615,0.0,0.0
2019-03-05,21.5840777374689,21.592201400248623,21.299755737899666,21.462225894633587,32386758.73273761,0.0,0.0
2019-03-06,21.462225894633587,21.535337310220825,21.307879400679386,21.324126726238827,35060032.49390739,0.0,0.0
2019-03-07,21.24289164787187,21.24289164787187,20.982940636641796,21.104792479477112,50870917.95288383,0.0,0.0
2019-03-08,20.8692124565862,21.112916142256832,20.86108879380648,21.09666881669739,45350446.79122664,0.0,0.0
2019-03-11,21.20227488340351,21.380990816266625,21.104792479477112,21.316003063459107,51456945.57270511,0.0,0.0
2019-03-12,21.34849771457799,21.437854906294422,21.316003063459107,21.364743490707184,26418440.292445164,0.0,0.0
2019-03-13,21.445978569074143,21.592201400248623,21.380990816266625,21.51096632188166,34782696.99431356,0.0,0.0
2019-03-14,21.478473220193028,21.67343647861558,21.470349557413307,21.592201400248623,30597644.191714052,0.0,0.0
2019-03-15,21.486596882972748,21.697805917524494,21.470349557413307,21.632818164716976,56880909.829406984,0.10966693744922827,0.0
2019-03-18,21.67343647861558,21.917140164286213,21.67343647861558,21.852152411478695,35727619.821283504,0.0,0.0
2019-03-19,21.974004254314007,22.014622568212612,21.624696051367504,21.681560141395302,36579447.60357433,0.0,0.0
2019-03-20,21.632818164716976,21.640941827496697,21.210398546183235,21.234767985092148,53501462.22583265,0.0,0.0
2019-03-21,21.08854515391767,21.25913897343131,20.94232387217344,21.16978023228463,85226726.23883021,0.0,0.0
2019-03-22,20.91795288383428,21.031681063889874,20.49553171587029,20.584890457016968,98989358.245329,0.0,0.0
2019-03-25,20.560519468677807,20.739236950971165,20.373679873034973,20.49553171587029,59167831.03168155,0.0,0.0
2019-03-26,20.658001872604206,20.787977378219242,20.53615002976889,20.739236950971165,41569049.55320877,0.0,0.0
2019-03-27,20.690494974292843,20.796101040998963,20.552395805898087,20.649878209824486,59421689.6831844,0.0,0.0
2019-03-28,20.690494974292843,20.83671780546732,20.59301411979669,20.8285941426876,42314622.25832656,0.0,0.0
2019-03-29,21.007311624980957,21.023557401110153,20.804224703778683,20.885458232715397,40807798.53777416,0.0,0.0
2019-04-01,21.056052052229035,21.41348546738551,21.047928389449314,21.39723814182607,50759788.789601944,0.0,0.0
2019-04-02,21.34037405179827,21.49471899632222,21.307879400679386,21.380990816266625,33308204.71161657,0.0,0.0
2019-04-03,21.527213647441105,21.624696051367504,21.356621377357712,21.445978569074143,42267181.15353371,0.0,0.0
2019-04-04,21.445978569074143,21.66531281583586,21.445978569074143,21.57595407468918,44174573.51746547,0.0,0.0
2019-04-05,21.616572388587784,21.689683804175022,21.543460973000546,21.608448725808064,30129000.812347684,0.0,0.0
2019-04-08,21.551584635780266,21.640941827496697,21.50284265910194,21.632818164716976,28430544.27294882,0.0,0.0
2019-04-09,21.535337310220825,21.535337310220825,21.356621377357712,21.454102231853863,53578229.08204711,0.0,0.0
2019-04-10,21.454102231853863,21.551584635780266,21.34849771457799,21.51908998466138,39181722.17709179,0.0,0.0
2019-04-11,21.600325063028343,21.73030056864338,21.535337310220825,21.649065490276417,50532087.73354995,0.0,0.0
2019-04-12,21.965882140964535,22.201462163855446,21.852152411478695,22.04711566990125,68747034.93095045,0.0,0.0
2019-04-15,22.05523933268097,22.06336299546069,21.860276074258415,21.90901650150649,32518602.761982124,0.0,0.0
2019-04-16,21.957758478184815,22.242078928323803,21.941511152625374,22.217709489414887,45567343.62307067,0.0,0.0
2019-04-17,22.298944567781845,22.30706668113132,22.09585764657957,22.274573579442684,47793663.68805849,0.0,0.0
2019-04-18,22.233956814974327,22.298944567781845,22.177091175516285,22.209585826635166,42644760.35743298,0.0,0.0
2019-04-22,22.144598073827648,22.209585826635166,22.07148665824041,22.144598073827648,31944841.59220146,0.0,0.0
2019-04-23,22.136474411047928,22.30706668113132,22.04711566990125,22.282697242222405,44070105.605199024,0.0,0.0
2019-04-24,22.209585826635166,22.355808657809643,22.16084539938709,22.258326253883244,32091957.757920388,0.0,0.0
2019-04-25,22.15272173660737,22.38830175949828,22.09585764657957,22.298944567781845,36175710.80422421,0.0,0.0
2019-04-26,22.298944567781845,22.518277265113316,22.266449916662964,22.50203148898412,33735093.41998375,0.0,0.0
2019-04-29,22.583265017920834,22.851339691930626,22.526400927893036,22.72948784909531,50075710.8042242,0.0,0.0
2019-04-30,22.76198250021419,22.79447560190283,22.567019241791638,22.76198250021419,31519333.874898452,0.0,0.0
2019-05-01,22.786351939123108,22.859463354710346,22.558895579011917,22.575142904571358,55214865.962632,0.0,0.0
2019-05-02,22.558895579011917,22.705118410186394,22.4370437361766,22.599512343480274,41407717.30300568,0.0,0.0
2019-05-03,22.696994747406674,22.84321757858115,22.656376433508072,22.80259926468255,28106336.31194151,0.0,0.0
2019-05-06,22.40454908505772,22.72948784909531,22.363932320589363,22.64825277072835,34538586.51502843,0.0,0.0
2019-05-07,22.4370437361766,22.656376433508072,22.120227085488487,22.274573579442684,48814622.25832656,0.0,0.0
2019-05-08,22.185214838296005,22.41267274783744,22.128350748268208,22.225833152194607,35949796.91307879,0.0,0.0
2019-05-09,21.957758478184815,22.225833152194607,21.852152411478695,22.177091175516285,45871892.7701056,0.0,0.0
2019-05-10,22.05523933268097,22.363932320589363,21.860276074258415,22.32331400669076,51546385.05280259,0.0,0.0
2019-05-13,21.876523399817856,21.925263827065933,21.600325063028343,21.67343647861558,44648659.626320064,0.0,0.0
2019-05-14,21.72217690586366,22.030869893772053,21.697805917524494,21.84402874869897,42565718.927701056,0.0,0.0
2019-05-15,21.624696051367504,21.868399737038136,21.543460973000546,21.76279521976226,39855158.407798536,0.0,0.0
2019-05-16,21.83590508591925,22.103979759929043,21.819659309790058,21.98212791709373,36452152.721364744,0.0,0.0
2019-05-17,21.76279521976226,22.04711566990125,21.73030056864338,21.83590508591925,50943541.83590576,0.0,0.0
2019-05-20,21.75467155698254,21.957758478184815,21.75467155698254,21.860276074258415,36033549.959382616,0.0,0.0
2019-05-21,21.949634815405094,22.08773398379985,21.949634815405094,22.08773398379985,29936149.471974004,0.0,0.0
2019-05-22,21.974004254314007,22.022746230992333,21.892770725377297,21.957758478184815,21013484.97156783,0.0,0.0
2019-05-23,21.74654789420282,21.75467155698254,21.462225894633587,21.649065490276417,42106336.311941504,0.0,0.0
2019-05-24,21.73030056864338,21.82778297256978,21.66531281583586,21.819659309790058,24843216.89683184,0.0,0.0
2019-05-28,21.75467155698254,21.819659309790058,21.56783041190946,21.56783041190946,28576523.151909016,0.0,0.0
2019-05-29,21.39723814182607,21.56783041190946,21.299755737899666,21.527213647441105,32250690.495532084,0.0,0.0
2019-05-30,21.57595407468918,21.697805917524494,21.34849771457799,21.454102231853863,33014784.727863524,0.0,0.0
2019-05-31,21.17790389506435,21.283509961770473,21.112916142256832,21.129163467816273,40015597.07554833,0.0,0.0
2019-06-03,21.09666881669739,21.356621377357712,21.056052052229035,21.26726263621103,51445410.235580824,0.0,0.0
2019-06-04,21.527213647441105,21.868399737038136,21.470349557413307,21.84402874869897,36924776.60438667,0.0,0.0
2019-06-05,21.884647062597576,21.99837524265317,21.697805917524494,21.98212791709373,37855158.407798536,0.0,0.0
2019-06-06,21.99025157987345,22.15272173660737,21.868399737038136,22.06336299546069,30298619.008935824,0.0,0.0
2019-06-07,22.06336299546069,22.136474411047928,21.99837524265317,22.030869893772053,26851990.25182778,0.0,0.0
2019-06-10,22.16084539938709,22.38017809671856,22.16084539938709,22.217709489414887,30122989.439480096,0.0,0.0
2019-06-11,22.339561332250202,22.42892007339688,22.16084539938709,22.225833152194607,27841917.140536148,0.0,0.0
2019-06-12,22.201462163855446,22.242078928323803,21.957758478184815,22.006498905432892,29948009.748172216,0.0,0.0
2019-06-13,22.04711566990125,22.15272173660737,21.99025157987345,22.07961032102013,25199025.182778228,0.0,0.0
