Date,Open,High,Low,Close,Volume,Adj Close
2022-09-02,69.85997154346443,70.51606303603403,68.73260048153925,68.93589782714844,12768400,68.93589782714844
2022-09-06,69.32402139280009,70.07252605146523,68.93591204393633,69.11148834228516,16450200,69.11148834228516
2022-09-07,69.4441491211618,71.37546002474413,69.37022152338504,71.27381134033203,15754900,71.27381134033203
2022-09-08,71.0058284510966,71.68964814923167,70.83950193277173,71.21836853027344,12575300,71.21836853027344
2022-09-09,71.64343424510042,71.9114164693972,71.01506383471009,71.50482177734375,10590700,71.50482177734375
2022-09-12,71.69887181840775,72.2810427356615,71.47709611428003,72.18863677978516,11340300,72.18863677978516
2022-09-13,71.45862706658885,71.75433039404801,69.92466120843457,70.26657104492188,17578100,70.26657104492188
2022-09-14,70.29428565208333,71.23683771833178,70.22035806450073,70.83949279785156,11148700,70.83949279785156
2022-09-15,70.27581505202548,70.27581505202548,68.89894001899181,69.07451629638672,18055000,69.07451629638672
2022-09-16,68.82501572175076,69.35173747510065,68.69563891116432,68.8157730102539,16111200,68.8157730102539
2022-09-19,68.6027175029811,69.74702961673141,68.41665383958006,69.73772430419922,10731400,69.73772430419922
2022-09-20,69.28186909374296,69.28186909374296,68.22129050926708,68.72367095947266,11704200,68.72367095947266
2022-09-21,69.1702361199358,69.63540247864131,67.75613351253617,67.78404235839844,15230600,67.78404235839844
2022-09-22,67.72820790214607,67.99799807728473,67.18861335612154,67.5421371459961,17350400,67.5421371459961
2022-09-23,66.88159128360284,66.97462309792937,65.9047394884933,66.76065063476562,16210300,66.76065063476562
2022-09-26,66.59320230155231,66.67692881988482,64.49995416875487,65.15118408203125,17969500,65.15118408203125
2022-09-27,65.57913521836643,65.68147236007395,63.73708086337813,64.05339050292969,19143000,64.05339050292969
2022-09-28,64.79766896148233,65.14188749121162,63.95106286300019,64.7418441772461,22941300,64.7418441772461
2022-09-29,64.40692177921744,64.55577128758624,62.01596754996882,62.14621353149414,20331000,62.14621353149414
2022-09-30,62.443915028810665,62.68579634925872,60.81583328225586,60.94607925415039,22776500,60.94607925415039
2022-10-03,61.941541463067075,63.076548283717656,61.51358935161871,62.732322692871094,25447000,62.732322692871094
2022-10-04,63.16957999026101,64.11851604454702,62.778842032488775,64.06269836425781,16996500,64.06269836425781
2022-10-05,63.24401511253395,63.24401511253395,61.941548015035266,62.63929748535156,17205700,62.63929748535156
2022-10-06,62.36949771948654,62.47183487227251,60.508832538468,60.57395553588867,25671000,60.57395553588867
2022-10-07,60.39718639070576,60.62047130928663,58.908655756203025,59.31800079345703,21083400,59.31800079345703
2022-10-10,59.438944753468,60.127388838027,59.33660760737322,59.42033767700195,16517800,59.42033767700195
2022-10-11,59.19705809979286,59.978537543480904,58.890046670623306,59.20635986328125,17160000,59.20635986328125
2022-10-12,59.11333053986796,59.22496945114789,57.19684422672131,57.23405838012695,20916500,57.23405838012695
2022-10-13,56.368852103214536,58.8993578986305,56.145570718762514,58.66677474975586,30714900,58.66677474975586
2022-10-14,59.27148791193107,59.69944004764951,57.53176697833675,57.82017135620117,19652900,57.82017135620117
2022-10-17,58.61095168609316,59.58780372001106,58.61095168609316,59.02960205078125,14123700,59.02960205078125
2022-10-18,60.201815552858434,60.434398679131824,59.51337148649386,60.10878372192383,16041900,60.10878372192383
2022-10-19,59.32730484008789,59.72734455606191,58.815622667206014,59.32730484008789,12843400,59.32730484008789
2022-10-20,59.34591856413433,59.34591856413433,57.55037632717166,57.82947540283203,15518500,57.82947540283203
2022-10-21,58.043452783352265,59.33661458382079,57.6434094646399,58.89936065673828,15543600,58.89936065673828
2022-10-24,59.21566744725179,59.85759207174379,58.75050117837766,59.39242935180664,10030500,59.39242935180664
2022-10-25,59.587800263385425,60.74141059145387,59.44824896693892,60.583255767822266,14201800,60.583255767822266
2022-10-26,60.908870710514144,61.21588214303549,60.29484784547143,60.55533981323242,13534400,60.55533981323242
2022-10-27,60.99260406518236,61.7275676839474,60.86235806670497,61.03912353515625,12257300,61.03912353515625
2022-10-28,61.29031115648742,62.84397204417176,61.20658462670262,62.71372604370117,13592900,62.71372604370117
2022-10-31,62.55554986985845,62.816041811534184,61.75546342164125,62.12759780883789,10894800,62.12759780883789
2022-11-01,62.49974520448973,62.73232835766245,61.87642405747672,62.36949920654297,10739500,62.36949920654297
2022-11-02,62.1648291010333,63.457990952315505,61.73687692199296,61.76478576660156,21340200,61.76478576660156
2022-11-03,61.17866838801127,62.58346538011079,60.8437481136087,62.03457260131836,14328200,62.03457260131836
2022-11-04,62.16482132766252,62.66720176142256,61.32752060472912,62.41600799560547,12149200,62.41600799560547
2022-11-07,62.29506540956648,62.39740255578266,60.25763489582938,61.225181579589844,14296400,61.225181579589844
2022-11-08,61.30891869365549,62.03457697337926,61.11354970279712,61.65313720703125,12413900,61.65313720703125
2022-11-09,61.40194806581214,61.87641965190724,61.048424253395154,61.16936492919922,12890900,61.16936492919922
2022-11-10,63.011422656996466,64.1650329569398,62.08109016719975,64.05339050292969,17915200,64.05339050292969
2022-11-11,64.05338901019734,64.22084913837313,62.73231860896255,63.3370361328125,15312000,63.3370361328125
2022-11-14,63.3742538974671,63.71847238766146,62.55555673619653,62.583465576171875,10245300,62.583465576171875
2022-11-15,63.244018035440256,63.70918437048274,62.509054374328144,63.27192687988281,13620800,63.27192687988281
2022-11-16,63.299821969023014,64.16503144810356,63.299821969023014,63.83941650390625,13231100,63.83941650390625
2022-11-17,63.14167255132151,63.31843090878449,62.41600720208878,62.723018646240234,11623600,62.723018646240234
2022-11-18,63.309128769816475,64.11851349330051,63.28121283290874,64.05339050292969,11741500,64.05339050292969
2022-11-21,63.95105184417071,64.52786052939608,63.904539479508415,64.341796875,11438200,64.341796875
2022-11-22,64.64880522047537,65.2907369344981,64.48134508194222,64.89069366455078,7452400,64.89069366455078
2022-11-23,64.7046339401234,65.64426473780607,64.7046339401234,65.6163558959961,7166700,65.6163558959961
2022-11-25,65.8582437992335,66.2024694070261,65.81172433135977,65.99779510498047,4491500,65.99779510498047
2022-11-28,65.54191946729453,65.79311320821779,65.03954618119492,65.31864166259766,9131300,65.31864166259766
2022-11-29,64.91858825732572,64.97440592529547,64.45342209658493,64.8348617553711,9502200,64.8348617553711
2022-11-30,64.71393451012666,66.59321036961903,64.64881151090908,66.45365905761719,16473200,66.45365905761719
2022-12-01,67.10487467480279,67.45840553585849,66.23036702948298,66.3978271484375,15353100,66.3978271484375
2022-12-02,65.69078211193434,66.25828553689361,65.42098481991484,66.0815200805664,10354100,66.0815200805664
2022-12-05,65.57914273723536,65.9605825087647,65.45820205493003,65.70938873291016,11451500,65.70938873291016
2022-12-06,65.61635582145801,66.15595042208564,65.36516914757925,66.11873626708984,12824800,66.11873626708984
2022-12-07,66.17454325257286,66.62110594245482,65.56983285080567,65.81171417236328,14148900,65.81171417236328
2022-12-08,65.82102302255622,66.48155823223917,65.57913459012174,66.23966979980469,9960000,66.23966979980469
2022-12-09,66.0070821247073,66.47224833305019,65.83032379209067,65.89544677734375,11918600,65.89544677734375
2022-12-12,66.24897006030542,67.42119088423821,65.9977834326849,67.40258026123047,11381900,67.40258026123047
2022-12-13,68.35153050331768,68.64923662198406,66.87229812459734,67.60726165771484,13694200,67.60726165771484
2022-12-14,67.83984633512101,68.55620635751309,67.0304615772448,67.5235366821289,13318700,67.5235366821289
2022-12-15,67.2630468272397,67.37468219163443,66.38853195081896,66.70484161376953,13154000,66.70484161376953
2022-12-16,66.20247358138533,66.20247358138533,64.75114984712856,65.5698471069336,19631700,65.5698471069336
2022-12-19,65.2340595199777,65.93751807487631,64.88701739008556,65.30908966064453,9832300,65.30908966064453
2022-12-20,65.27156117045047,65.68425908366703,64.84948896353309,65.32784271240234,7982000,65.32784271240234
2022-12-21,65.721790775098,66.26580046763073,65.50606032600716,66.23766326904297,8242400,66.23766326904297
2022-12-22,66.13447732003736,66.13447732003736,64.74631613045757,65.83433532714844,7051900,65.83433532714844
2022-12-23,65.71240013325448,66.55655175258093,65.70302583900349,66.50965881347656,5674700,66.50965881347656
2022-12-27,66.65973227006258,67.06304879380178,66.23766000017409,66.92235565185547,6105700,66.92235565185547
2022-12-28,67.07243083610642,67.353809966529,66.18137903322526,66.28455352783203,7215600,66.28455352783203
2022-12-29,66.61282672542416,67.13808060202292,66.56593378590901,66.76290130615234,5777600,66.76290130615234
2022-12-30,66.69724600284744,66.80980193929942,65.5060522655679,66.1250991821289,7350100,66.1250991821289
2023-01-03,66.31268525359894,66.53779712650291,65.22467315836285,66.1250991821289,12887100,66.1250991821289
2023-01-04,66.42524554563947,67.32567162844762,66.32207105278069,66.72538757324219,10436300,66.72538757324219
2023-01-05,66.21889719333747,66.47214628039526,65.08398491698526,65.28095245361328,9786400,65.28095245361328
2023-01-06,66.02192362314943,66.91296818207714,65.92813058893859,66.59407043457031,9810200,66.59407043457031
2023-01-09,66.58469059141352,67.5507724634066,66.38772306803192,67.0442886352539,11719400,67.0442886352539
2023-01-10,66.86608177852668,67.10056796494767,66.27517916488793,67.06304931640625,8607500,67.06304931640625
2023-01-11,67.06303845286722,67.70084106285273,67.05365700326394,67.60704803466797,10685900,67.60704803466797
2023-01-12,67.69147829886421,67.78527135293969,67.09119416563951,67.14746856689453,12898900,67.14746856689453
2023-01-13,66.86608395033763,67.12870734270707,66.40649301369109,66.90360260009766,11896800,66.90360260009766
2023-01-17,66.95048516418325,67.42883892951299,66.69724326250845,66.80979919433594,9765200,66.80979919433594
2023-01-18,67.10056980393817,67.10056980393817,65.1215057638297,65.20591735839844,14510200,65.20591735839844
2023-01-19,65.17776808682376,65.24342392242107,64.38989805965599,64.54934692382812,14197000,64.54934692382812
2023-01-20,64.51184235934551,64.96205901308261,63.63017195525046,64.93392181396484,13310500,64.93392181396484
2023-01-23,64.70879962282181,65.58108843656574,64.42742052042205,64.95266723632812,9826300,64.95266723632812
2023-01-24,65.0183290714426,65.4779199902413,64.18355882556409,65.28095245361328,10329400,65.28095245361328
2023-01-25,64.32424707189813,64.54935178863273,63.742718801387944,64.39928436279297,12991500,64.39928436279297
2023-01-26,64.06162915604934,64.71818761732312,63.93969175899096,64.6150131225586,10180000,64.6150131225586
2023-01-27,64.47431997915692,64.89639940936195,64.22107804579431,64.6150131225586,7712900,64.6150131225586
2023-01-30,64.3805236596952,65.05584498890077,64.27734917018046,64.32424926757812,7780500,64.32424926757812
2023-01-31,64.50245502277414,64.82135994756574,63.74272209210491,64.80259704589844,9721200,64.80259704589844
2023-02-01,64.4930888196954,65.3747520980213,64.03349069853542,64.9151611328125,15472300,64.9151611328125
2023-02-02,64.95267267499814,65.77806146281264,64.44618166112886,65.05584716796875,12498500,65.05584716796875
2023-02-03,64.47431614015889,64.7275652143928,62.84229437934637,63.69582748413086,12681100,63.69582748413086
2023-02-06,63.46133382351811,64.2961039286347,63.348777897588626,64.23982238769531,15707100,64.23982238769531
2023-02-07,63.9490770392185,64.41804944133774,63.32065573780694,64.21170043945312,10562200,64.21170043945312
2023-02-08,63.83651517870102,63.86465237527201,62.814158871553346,63.133056640625,11235700,63.133056640625
2023-02-09,63.283138996931136,63.63017400516495,62.16698235629525,62.27015686035156,10357600,62.27015686035156
2023-02-10,62.33580877938263,63.564514142591655,62.26077148008495,63.50823974609375,15481700,63.50823974609375
2023-02-13,63.53636440997571,64.05223679593828,63.53636440997571,63.89278793334961,8091900,63.89278793334961
2023-02-14,63.82713371914627,64.26796167585891,63.28312412667174,63.620784759521484,7075200,63.620784759521484
2023-02-15,63.2549891661601,64.08037787784596,63.2549891661601,64.03347778320312,5510000,64.03347778320312
2023-02-16,63.40506034269431,63.845895497020976,62.87043214947796,63.545753479003906,9199800,63.545753479003906
2023-02-17,63.56450648510764,64.53059549629347,63.22685299084592,64.23045349121094,10936600,64.23045349121094
2023-02-21,63.761487254386175,63.93969189084195,62.98299139444867,63.029884338378906,8484500,63.029884338378906
2023-02-22,63.02050453860354,63.5082326173903,62.617188045088554,62.78601837158203,13375100,62.78601837158203
2023-02-23,63.067394778949854,63.067394778949854,62.18573169473297,62.45772933959961,10703300,62.45772933959961
2023-02-24,61.913724695164085,62.701594719797235,61.66047564728245,62.47649002075195,11575200,62.47649002075195
2023-02-27,62.78602000103045,63.38630403170832,61.92310544547466,62.05442428588867,10860300,62.05442428588867
2023-02-28,61.7730330901292,62.07317508153545,60.966400146484375,60.966400146484375,20575900,60.966400146484375
2023-03-01,60.64750564294092,60.70378003309394,59.681420202272925,59.96280288696289,23638000,59.96280288696289
2023-03-02,59.87838241162823,61.13522829785189,59.79396725591266,61.09770965576172,15344300,61.09770965576172
2023-03-03,61.34158811493127,62.17635837041439,60.74130404707712,62.13883972167969,15087600,62.13883972167969
2023-03-06,62.176352925647286,62.6265623591379,62.09193418439909,62.4389762878418,12121600,62.4389762878418
2023-03-07,62.49525672480347,62.65471277237833,61.11648393987838,61.4166259765625,12027600,61.4166259765625
2023-03-08,61.39785817117349,62.0075236471149,61.16337200011526,61.88559341430664,13703700,61.88559341430664
2023-03-09,62.05442435504151,62.626564034586046,61.182135503873454,61.38847732543945,17033600,61.38847732543945
2023-03-10,61.688617669515594,61.688617669515594,60.11287034094121,60.422393798828125,20833200,60.422393798828125
2023-03-13,60.34735593748323,62.70159903571822,60.26294435301199,61.3509635925293,33835600,61.3509635925293
2023-03-14,61.81056160399876,62.66408762125426,61.54793821407398,62.157596588134766,17559200,62.157596588134766
2023-03-15,61.97939078884549,63.40506366002983,61.67924875512507,63.001747131347656,24168400,63.001747131347656
2023-03-16,62.767243614307134,63.78960683049291,62.52338319895336,63.42380905151367,15823400,63.42380905151367
2023-03-17,63.27375414761316,63.40506584464326,62.34519081691437,62.81416320800781,17907300,62.81416320800781
2023-03-20,62.908638567946085,63.51334702664006,62.88973737372183,63.305477142333984,19419000,63.305477142333984
