Date,Open,High,Low,Close,Volume,Adj Close
2019-04-09,262.9480676855835,263.27705924747306,262.0158970368012,262.5733642578125,66142300,262.5733642578125
2019-04-10,262.99380785360415,263.56045103697693,262.57342036022527,263.46905517578125,52601500,263.46905517578125
2019-04-11,263.9624892020349,263.97163715333335,262.82011089354165,263.3958740234375,55093100,263.3958740234375
2019-04-12,265.0318422568535,265.4613777374946,263.4416601281455,265.1780700683594,69727800,265.1780700683594
2019-04-15,265.251138245417,265.3516820556998,264.19100765660704,265.00439453125,49596700,265.00439453125
2019-04-16,265.9000611720121,265.9548931150639,264.57489080468656,265.1780700683594,52153200,265.1780700683594
2019-04-17,266.31126851842464,266.3386844866329,264.1087594386942,264.5291748046875,58268300,264.5291748046875
2019-04-18,265.12320718797434,265.3242669190702,263.80718492809234,265.0500793457031,68708500,265.0500793457031
2019-04-22,264.27320244629806,265.43384859952914,264.1818066168102,265.2784729003906,40160100,265.2784729003906
2019-04-23,265.65322133003247,267.90144197832353,265.41562560118007,267.663818359375,52246600,267.663818359375
2019-04-24,267.5815464013825,267.91968589634,266.9235354227836,267.06976318359375,50392900,267.06976318359375
2019-04-25,266.96916174569657,267.57234067000036,265.69885192624554,266.9051818847656,57770900,266.9051818847656
2019-04-26,266.9509830589156,268.2212933034067,266.16501223756615,268.148193359375,50916400,268.148193359375
2019-04-29,268.2396119044989,269.0986827425716,268.148216049153,268.568603515625,57197700,268.568603515625
2019-04-30,268.22126018796916,268.99808296161933,266.78645432897974,268.70562744140625,81111700,268.70562744140625
2019-05-01,269.3454037968337,269.5556114574392,266.6767956517207,266.6859436035156,71671900,266.6859436035156
2019-05-02,266.56708921466617,267.49928766576,264.5930563589347,266.1101379394531,65030200,266.1101379394531
2019-05-03,267.6089683683893,268.99809029211644,266.2198185545679,268.71478271484375,56543700,268.71478271484375
2019-05-06,264.346369292076,268.0568122097906,264.0264977529423,267.6090087890625,107198100,267.6090087890625
2019-05-07,265.16887988858343,265.7720590562051,261.20254526219156,263.1400146484375,144729900,263.1400146484375
2019-05-08,262.7743835449219,264.5107927092089,262.17120455078395,262.7743835449219,91568300,262.7743835449219
2019-05-09,260.67252622142803,262.59169994054935,258.90867248198737,261.9794006347656,103471100,261.9794006347656
2019-05-10,261.0288908489468,264.06305457790995,257.9947271199837,263.2953796386719,112429300,263.2953796386719
2019-05-13,258.10442487505816,259.0822796133106,255.8287880803794,256.6787109375,127290500,256.6787109375
2019-05-14,257.711424309458,260.5536763290956,257.5834924289167,259.0000305175781,77003200,259.0000305175781
2019-05-15,257.34584650019383,261.1659529226633,257.1356388481083,260.51708984375,73956400,260.51708984375
2019-05-16,261.2298754590557,264.3097222825907,261.15677553399604,262.92974853515625,76749600,262.92974853515625
2019-05-17,260.5901738959982,263.7522687569006,260.5718779962235,261.2298889160156,100353000,261.2298889160156
2019-05-20,259.6031709282854,261.33958029430323,258.74410025108085,259.5026550292969,62877600,259.5026550292969
2019-05-21,261.22081009136787,262.2261086918111,260.96491843762766,261.84228515625,46847100,261.84228515625
2019-05-22,260.8735291148578,262.00675950433396,260.5536576013486,261.03802490234375,49482500,261.03802490234375
2019-05-23,258.78071204597614,258.8263960284975,256.4137072153236,257.8485412597656,98733800,257.8485412597656
2019-05-24,259.3107800697161,259.73119545240564,257.80284597817615,258.4334411621094,55268100,258.4334411621094
2019-05-28,258.7167224693823,259.6854571393902,256.0115781771017,256.02984619140625,70029400,256.02984619140625
2019-05-29,254.89655651086446,255.3077959129244,252.88595980048797,254.3116455078125,104972900,254.3116455078125
2019-05-30,255.07938657042624,255.92933733574753,253.89132413560566,255.00628662109375,62523800,255.00628662109375
2019-05-31,252.41992748241674,253.26070231660697,251.54256084226694,251.56997680664062,86862800,251.56997680664062
2019-06-03,251.6065157973595,252.739746066004,249.57765096440653,250.93023681640625,96428000,250.93023681640625
2019-06-04,253.26069437304756,256.5141855304595,252.80374305442123,256.3771057128906,77231900,256.3771057128906
2019-06-05,258.02210677711537,258.62528583522965,256.1851815306836,258.5978698730469,71169700,258.5978698730469
2019-06-06,258.89944514564075,260.9648458153125,258.24143423483713,260.2794189453125,69430400,260.2794189453125
2019-06-07,261.3122108845653,263.9808192298224,261.1385671280195,262.8841247558594,74272200,262.8841247558594
2019-06-10,264.45597902955774,265.7811488961155,263.99902775006785,264.0904235839844,60799100,264.0904235839844
2019-06-11,265.9365118504156,266.31121526773745,263.3684477447097,264.0264587402344,58641300,264.0264587402344
2019-06-12,263.78890048988586,264.3555157267621,263.0394935488116,263.5604248046875,47096300,263.5604248046875
2019-06-13,264.4834229168091,265.0135020754389,263.77057996114144,264.6479187011719,48945200,264.6479187011719
2019-06-14,264.3554992675781,264.96779844733203,263.5786764082502,264.3554992675781,52324700,264.3554992675781
2019-06-17,264.59313453254543,265.2328776628918,264.2824109204089,264.4560546875,39205700,264.4560546875
2019-06-18,266.30207505425346,268.2943759018444,265.9364917254433,267.22509765625,85434800,267.22509765625
2019-06-19,267.3621479006748,268.36744616357515,266.37514553624754,267.8282470703125,78674400,267.8282470703125
2019-06-20,270.55176123015434,270.79850491699835,267.8923010448922,270.3872375488281,116570000,270.3872375488281
2019-06-21,270.11362186655856,271.39011063577834,269.77383769113493,269.9942321777344,83309500,269.9942321777344
2019-06-24,270.20539588240183,270.52679508784115,269.5074428119221,269.66357421875,47582700,269.66357421875
2019-06-25,269.7187126095139,269.74626191763616,266.9085710780577,267.0187683105469,82028700,267.0187683105469
2019-06-26,267.9278639660076,268.44213628717364,266.6421831630924,266.75238037109375,51584900,266.75238037109375
2019-06-27,267.52384544873854,268.21260617019715,267.13815513913926,267.6983337402344,40355200,267.6983337402344
2019-06-28,268.6900873997029,269.5808855565487,268.16665064729114,269.0758056640625,59350900,269.0758056640625
2019-07-01,272.4554119192281,272.6758344433516,270.2972890368207,271.5187072753906,78705600,271.5187072753906
2019-07-02,271.4726868607575,272.28083713248657,270.6186304250288,272.2257385253906,61504500,272.2257385253906
2019-07-03,272.9145032144026,274.42060656615473,272.76756425137256,274.4022216796875,40898900,274.4022216796875
2019-07-05,273.15326153197077,274.2552896570994,271.840031434639,274.0899658203125,51677300,274.0899658203125
2019-07-08,272.75847268859576,273.9064073697528,272.0329701228948,272.583984375,45841800,272.583984375
2019-07-09,271.40849892400917,273.2268095127111,271.35340030166964,272.92376708984375,41101300,272.92376708984375
2019-07-10,274.0073582383831,275.19203444337535,273.4655365386099,274.2277526855469,58448500,274.2277526855469
2019-07-11,274.8798589497695,275.11861031046817,273.85131394006874,274.87066650390625,50826100,274.87066650390625
2019-07-12,275.36649899375055,276.17464926470245,275.05426421192664,276.1011657714844,40326000,276.1011657714844
2019-07-15,276.54206134453227,276.54206134453227,275.678812220897,276.1930847167969,33900000,276.1930847167969
2019-07-16,276.1012040323303,276.3124340724271,274.990011268658,275.30224609375,36650100,275.30224609375
2019-07-17,275.2747208380516,275.44001669652897,273.4288330078125,273.4288330078125,36036300,273.4288330078125
2019-07-18,272.92373403253765,274.81552790571874,272.473752662685,274.4298095703125,51392600,274.4298095703125
2019-07-19,275.5410488953371,275.56859820502126,272.7309072045637,272.9053955078125,58678600,272.9053955078125
2019-07-22,273.3093550017709,274.1266976363577,272.7859182857451,273.57568359375,43638100,273.57568359375
2019-07-23,274.7145454688616,275.5318603515625,273.8696532503387,275.5318603515625,44564500,275.5318603515625
2019-07-24,274.7604389540256,276.82672119140625,274.66859858277047,276.82672119140625,47213200,276.82672119140625
2019-07-25,276.3675214233746,276.4226200358073,274.68692966694636,275.5042724609375,55394100,275.5042724609375
2019-07-26,276.20219383719365,277.55216573810543,276.07361173913506,277.3501281738281,45084100,277.3501281738281
2019-07-29,277.23075002272213,277.35013968280487,276.28485321111384,276.84503173828125,38126500,276.84503173828125
2019-07-30,275.4216070622189,276.57873390135404,275.03588877392656,276.16546630859375,45849000,276.16546630859375
2019-07-31,276.4134807927806,276.6063539991609,271.09626748942264,273.1441650390625,104245200,273.1441650390625
2019-08-01,273.3001503369676,276.3031357896154,269.9573528563093,270.7655029296875,142646600,270.7655029296875
2019-08-02,269.8564759481787,270.1044197367133,267.1473390359503,268.7268981933594,116749700,268.7268981933594
2019-08-05,264.5667503277398,264.67694755295776,258.71688074121914,260.6454162597656,178745400,260.6454162597656
2019-08-06,262.56475273402197,264.5208375097015,261.0678417357041,264.3004150390625,120711700,264.3004150390625
2019-08-07,261.17806565467237,265.2371745927813,259.01077865635125,264.4565734863281,140572300,264.4565734863281
2019-08-08,265.9717522399975,269.6451416015625,265.4115738147124,269.6451416015625,87713900,269.6451416015625
2019-08-09,268.69004674272156,269.29615933743503,265.9992958194111,267.8084411621094,93730000,267.8084411621094
2019-08-12,266.2840632762159,267.79933121691346,263.5841190797389,264.54840087890625,65527600,264.54840087890625
2019-08-13,264.2452275750826,270.13183678456903,263.8962511375126,268.6624755859375,94299800,268.6624755859375
2019-08-14,264.5483938060311,265.1636709895382,260.59031798264067,260.7188720703125,135622100,260.7188720703125
2019-08-15,261.61882277356654,262.31677579508874,259.3321466198546,261.4075927734375,99556600,261.4075927734375
2019-08-16,263.0882301479958,265.70549838352747,261.46273696192435,265.26470947265625,83018300,265.26470947265625
2019-08-19,268.33195617829256,269.14927087354476,267.64319555865404,268.46051025390625,53571800,268.46051025390625
2019-08-20,267.946320958024,268.4881427836713,266.27494930250583,266.40350341796875,51596400,266.40350341796875
2019-08-21,268.5983500917028,268.9472986821891,267.90039685923387,268.57080078125,49524700,268.57080078125
2019-08-22,269.2870841197642,269.9299106417018,266.6881446470625,268.48809814453125,51666400,268.48809814453125
2019-08-23,267.1657161881568,268.8554725359725,260.3240148440297,261.5913391113281,149161500,261.5913391113281
2019-08-26,263.81366608574496,264.48406982421875,262.26165662839776,264.48406982421875,72423800,264.48406982421875
2019-08-27,265.8983503215243,266.27487616998485,262.6749415394964,263.44635009765625,66668900,263.44635009765625
2019-08-28,262.77599672700575,265.46674847917575,261.95865390750475,265.30145263671875,59696700,265.30145263671875
2019-08-29,267.90038946760774,269.2228123843524,266.88100895748283,268.6901550292969,57899400,268.6901550292969
2019-08-30,270.1962661494626,270.21462301451504,267.6249037547057,268.57080078125,62901200,268.57080078125
2019-09-03,266.8442933166245,267.7718054201321,265.6504245117499,267.0003967285156,69101400,267.0003967285156
2019-09-04,269.2044984111621,270.04936272684574,268.44225401197264,270.031005859375,46887300,270.031005859375
2019-09-05,272.55636149983843,274.4297702153083,269.99416413583157,273.50225830078125,83258100,273.50225830078125
2019-09-06,273.82372623421776,274.3655479749372,273.13496550903693,273.7135009765625,49584300,273.7135009765625
2019-09-09,274.714536898188,274.8063492450725,272.8961984127743,273.8512878417969,51260300,273.8512878417969
2019-09-10,273.0798721218229,273.85130889062384,271.8033833290969,273.7870178222656,57947100,273.7870178222656
2019-09-11,274.09919865762845,275.8165041188757,273.4379872902545,275.7338562011719,68821100,275.7338562011719
2019-09-12,276.65216206434917,277.76335460252926,275.8807535896485,276.68890380859375,72908700,276.68890380859375
2019-09-13,277.13897222380274,277.49714128489825,276.12878413247336,276.50531005859375,62104800,276.50531005859375
2019-09-16,275.3572756760144,276.5511440881449,274.9991347703919,275.6511535644531,58191200,275.6511535644531
2019-09-17,275.4492217772439,276.4410249993518,275.2747334655978,276.3492126464844,41475500,276.3492126464844
2019-09-18,275.95428918372943,276.6246930886028,273.88800687536,276.5144958496094,73375800,276.5144958496094
2019-09-19,276.9092697066763,277.9194573763295,276.15621816877695,276.4960021972656,76560500,276.4960021972656
2019-09-20,277.10866896161815,277.3946973000074,274.3870497736671,275.189697265625,89565000,275.189697265625
2019-09-23,274.51617980206845,275.85394430575093,274.2578561643767,275.1250915527344,43476800,275.1250915527344
2019-09-24,276.23234217397595,276.6290486383423,271.98842766060955,272.96636962890625,94869400,272.96636962890625
2019-09-25,273.0493101150129,275.03286994450303,271.54548621453273,274.580810546875,71854000,274.580810546875
2019-09-26,274.59002433200476,274.80220167123105,272.5787881257558,274.0087890625,56179700,274.0087890625
2019-09-27,274.77453724241053,274.88527151947085,270.9550352612969,272.53265380859375,84746600,272.53265380859375
2019-09-30,273.0585103110447,274.5161877038714,273.01239214965847,273.79656982421875,51662400,273.79656982421875
2019-10-01,274.6914114523216,275.3556761062119,270.31835223805297,270.5397644042969,88242400,270.5397644042969
2019-10-02,268.93454034526417,268.9437752396632,264.45077387319833,265.7608337402344,122539500,265.7608337402344
2019-10-03,265.53017045634914,267.965817395487,262.77164009489155,267.9381408691406,85278800,267.9381408691406
2019-10-04,268.6024632688222,271.8222885301118,268.54708204908667,271.56396484375,65091200,271.56396484375
2019-10-07,270.75206548406254,272.40350688780325,270.1062422308189,270.3922424316406,59610500,270.3922424316406
